1732,0.1144
1733,0.1144
1734,0.1144
1735,0.1096316
1736,0.1096316
1737,0.1096316
1738,0.1096316
1739,0.1096316
1740,0.1096316
1741,0.1061684
1742,0.1061684
1743,0.1061684
1744,0.1044316
1745,0.1044316
1746,0.1044316
1747,0.1001
1748,0.1001
1749,0.1001
1750,0.0975
1751,0.0975
1752,0.0975
1753,0.0966316
1754,0.0966316
1755,0.0966316
1756,0.0898716
1757,0.0898716
1758,0.0898716
1759,0.09802
1760,0.09802
1761,0.09802
1762,0.0936884
1763,0.0936884
1764,0.0936884
1765,0.09646
1766,0.09646
1767,0.09646
1768,0.0978484
1769,0.0978484
1770,0.0978484
1771,0.0971516
1772,0.0971516
1773,0.0971516
1774,0.1025284
1775,0.1025284
1776,0.1025284
1777,0.0992316
1778,0.0992316
1779,0.0992316
1780,0.09022
1781,0.09022
1782,0.09022
1783,0.0955916
1784,0.0955916
1785,0.0955916
1786,0.0988
1787,0.0988
1788,0.0988
1789,0.1088516
1790,0.1088516
1791,0.1088516
1792,0.1087684
1793,0.1087684
1794,0.1087684
1795,0.1126684
1796,0.1126684
1797,0.1126684
1798,0.1066
1799,0.1066
1800,0.1066
1801,0.1134484
1802,0.1134484
1803,0.1134484
1804,0.1028716
1805,0.1028716
1806,0.1028716
1807,0.1098084
1808,0.1098084
1809,0.1098084
1810,0.1092
1811,0.1092
1812,0.1092
1813,0.0994916
1814,0.0994916
1815,0.0994916
1816,0.09828
1817,0.09828
1818,0.09828
1819,0.1015716
1820,0.1015716
1821,0.1015716
1822,0.0975884
1823,0.0975884
1824,0.0975884
1825,0.09204
1826,0.09204
1827,0.09204
1828,0.0994084
1829,0.0994084
1830,0.0994084
1831,0.1077284
1832,0.1077284
1833,0.1077284
1834,0.1067716
1835,0.1067716
1836,0.1067716
1837,0.1322516
1838,0.1322516
1839,0.1322516
1840,0.1477684
1841,0.1477684
1842,0.1477684
1843,0.1521
1844,0.1521
1845,0.1521
1846,0.1563484
1847,0.1563484
1848,0.1563484
1849,0.1488916
1850,0.1488916
1851,0.1488916
1852,0.1449084
1853,0.1449084
1854,0.1449084
1855,0.1417884
1856,0.1417884
1857,0.1417884
1858,0.1376284
1859,0.1376284
1860,0.1376284
1861,0.1369316
1862,0.1369316
1863,0.1369316
1864,0.1624116
1865,0.1624116
1866,0.1624116
1867,0.1280916
1868,0.1280916
1869,0.1280916
1870,0.1183
1871,0.1183
1872,0.1183
1873,0.1007916
1874,0.1007916
1875,0.1007916
1876,0.1049516
1877,0.1049516
1878,0.1049516
1879,0.1039116
1880,0.1039116
1881,0.1039116
1882,0.10036
1883,0.10036
1884,0.10036
1885,0.09958
1886,0.09958
1887,0.09958
1888,0.1002716
1889,0.1002716
1890,0.1002716
1891,0.0949
1892,0.0949
1893,0.0949
1894,0.0962
1895,0.0962
1896,0.0962
1897,0.0970684
1898,0.0970684
1899,0.0970684
1900,0.09516
1901,0.09516
1902,0.09516
1903,0.09542
1904,0.09542
1905,0.09542
1906,0.0963716
1907,0.0963716
1908,0.0963716
1909,0.0988
1910,0.0988
1911,0.0988
1912,0.0962
1913,0.0962
1914,0.0962
1915,0.1012284
1916,0.1012284
1917,0.1012284
1918,0.1101516
1919,0.1101516
1920,0.1101516
1921,0.1287
1922,0.1287
1923,0.1287
1924,0.1088516
1925,0.1088516
1926,0.1088516
1927,0.1231516
1928,0.1231516
1929,0.1231516
1930,0.1169116
1931,0.1169116
1932,0.1169116
1933,0.1179516
1934,0.1179516
1935,0.1179516
1936,0.1176916
1937,0.1176916
1938,0.1176916
1939,0.1241916
1940,0.1241916
1941,0.1241916
1942,0.13598
1943,0.13598
1944,0.13598
1945,0.12792
1946,0.12792
1947,0.12792
1948,0.1187316
1949,0.1187316
1950,0.1187316
1951,0.1208116
1952,0.1208116
1953,0.1208116
1954,0.1186484
1955,0.1186484
1956,0.1186484
1957,0.1246284
1958,0.1246284
1959,0.1246284
1960,0.1165684
1961,0.1165684
1962,0.1165684
1963,0.11596
1964,0.11596
1965,0.11596
1966,0.1230684
1967,0.1230684
1968,0.1230684
1969,0.11414
1970,0.11414
1971,0.11414
1972,0.1192516
1973,0.1192516
1974,0.1192516
1975,0.1181284
1976,0.1181284
1977,0.1181284
1978,0.11414
1979,0.11414
1980,0.11414
1981,0.1439516
1982,0.1439516
1983,0.1439516
1984,0.1581684
1985,0.1581684
1986,0.1581684
1987,0.1564316
1988,0.1564316
1989,0.1564316
1990,0.1607684
1991,0.1607684
1992,0.1607684
1993,0.15678
1994,0.15678
1995,0.15678
1996,0.15314
1997,0.15314
1998,0.15314
1999,0.1516684
2000,0.1516684
2001,0.1516684
2002,0.14638
2003,0.14638
2004,0.14638
2005,0.1420484
2006,0.1420484
2007,0.1420484
2008,0.13702
2009,0.13702
2010,0.13702
2011,0.1311284
2012,0.1311284
2013,0.1311284
2014,0.1265316
2015,0.1265316
2016,0.1265316
2017,0.1130116
2018,0.1130116
2019,0.1130116
2020,0.1124084
2021,0.1124084
2022,0.1124084
2023,0.1092
2024,0.1092
2025,0.1092
2026,0.104
2027,0.104
2028,0.104
2029,0.1033916
2030,0.1033916
2031,0.1033916
2032,0.1036516
2033,0.1036516
2034,0.1036516
2035,0.1027
2036,0.1027
2037,0.1027
2038,0.10088
2039,0.10088
2040,0.10088
2041,0.09984
2042,0.09984
2043,0.09984
2044,0.1005316
2045,0.1005316
2046,0.1005316
2047,0.10062
2048,0.10062
2049,0.10062
2050,0.0984516
2051,0.0984516
2052,0.0984516
2053,0.0999284
2054,0.0999284
2055,0.0999284
2056,0.1051284
2057,0.1051284
2058,0.1051284
2059,0.10738
2060,0.10738
2061,0.10738
2062,0.11596
2063,0.11596
2064,0.11596
2065,0.1273116
2066,0.1273116
2067,0.1273116
2068,0.12064
2069,0.12064
2070,0.12064
2071,0.11778
2072,0.11778
2073,0.11778
2074,0.12844
2075,0.12844
2076,0.12844
2077,0.1287
2078,0.1287
2079,0.1287
2080,0.1317316
2081,0.1317316
2082,0.1317316
2083,0.1316484
2084,0.1316484
2085,0.1316484
2086,0.1353716
2087,0.1353716
2088,0.1353716
2089,0.1340716
2090,0.1340716
2091,0.1340716
2092,0.1283516
2093,0.1283516
2094,0.1283516
2095,0.1267084
2096,0.1267084
2097,0.1267084
2098,0.1299116
2099,0.1299116
2100,0.1299116
2101,0.1251484
2102,0.1251484
2103,0.1251484
2104,0.1290484
2105,0.1290484
2106,0.1290484
2107,0.1314716
2108,0.1314716
2109,0.1314716
2110,0.1215084
2111,0.1215084
2112,0.1215084
2113,0.1274
2114,0.1274
2115,0.1274
2116,0.1291316
2117,0.1291316
2118,0.1291316
2119,0.1261
2120,0.1261
2121,0.1261
2122,0.1330316
2123,0.1330316
2124,0.1330316
2125,0.1477684
2126,0.1477684
2127,0.1477684
2128,0.1607684
2129,0.1607684
2130,0.1607684
2131,0.1638
2132,0.1638
2133,0.1638
2134,0.1647516
2135,0.1647516
2136,0.1647516
2137,0.16172
2138,0.16172
2139,0.16172
2140,0.1631916
2141,0.1631916
2142,0.1631916
2143,0.1564316
2144,0.1564316
2145,0.1564316
2146,0.1494116
2147,0.1494116
2148,0.1494116
2149,0.1460316
2150,0.1460316
2151,0.1460316
2152,0.1410916
2153,0.1410916
2154,0.1410916
2155,0.1365
2156,0.1365
2157,0.1365
2158,0.1235
2159,0.1235
2160,0.1235
2161,0.11648
2162,0.11648
2163,0.11648
2164,0.1135316
2165,0.1135316
2166,0.1135316
2167,0.1061684
2168,0.1061684
2169,0.1061684
2170,0.1036516
2171,0.1036516
2172,0.1036516
2173,0.10244
2174,0.10244
2175,0.10244
2176,0.1033916
2177,0.1033916
2178,0.1033916
2179,0.1027884
2180,0.1027884
2181,0.1027884
2182,0.1028716
2183,0.1028716
2184,0.1028716
2185,0.1012284
2186,0.1012284
2187,0.1012284
2188,0.0996684
2189,0.0996684
2190,0.0996684
2191,0.10114
2192,0.10114
2193,0.10114
2194,0.09854
2195,0.09854
2196,0.09854
2197,0.0999284
2198,0.0999284
2199,0.0999284
2200,0.1074684
2201,0.1074684
2202,0.1074684
2203,0.1067716
2204,0.1067716
2205,0.1067716
2206,0.1124084
2207,0.1124084
2208,0.1124084
2209,0.1244516
2210,0.1244516
2211,0.1244516
2212,0.1184716
2213,0.1184716
2214,0.1184716
2215,0.1196
2216,0.1196
2217,0.1196
2218,0.1252316
2219,0.1252316
2220,0.1252316
2221,0.11414
2222,0.11414
2223,0.11414
2224,0.1278316
2225,0.1278316
2226,0.1278316
2227,0.1313
2228,0.1313
2229,0.1313
2230,0.1273116
2231,0.1273116
2232,0.1273116
2233,0.12714
2234,0.12714
2235,0.12714
2236,0.1217684
2237,0.1217684
2238,0.1217684
2239,0.1267916
2240,0.1267916
2241,0.1267916
2242,0.1270516
2243,0.1270516
2244,0.1270516
2245,0.1246284
2246,0.1246284
2247,0.1246284
2248,0.1233284
2249,0.1233284
2250,0.1233284
2251,0.1195116
2252,0.1195116
2253,0.1195116
2254,0.12428
2255,0.12428
2256,0.12428
2257,0.1220284
2258,0.1220284
2259,0.1220284
2260,0.1218516
2261,0.1218516
2262,0.1218516
2263,0.1218516
2264,0.1218516
2265,0.1218516
2266,0.1264484
2267,0.1264484
2268,0.1264484
2269,0.1319916
2270,0.1319916
2271,0.1319916
2272,0.1581684
2273,0.1581684
2274,0.1581684
2275,0.16146
2276,0.16146
2277,0.16146
2278,0.15912
2279,0.15912
2280,0.15912
2281,0.158418
2282,0.158418
2283,0.158418
2284,0.1537484
2285,0.1537484
2286,0.1537484
2287,0.15626
2288,0.15626
2289,0.15626
2290,0.1481116
2291,0.1481116
2292,0.1481116
2293,0.1434316
2294,0.1434316
2295,0.1434316
2296,0.1408316
2297,0.1408316
2298,0.1408316
2299,0.1313884
2300,0.1313884
2301,0.1313884
2302,0.1209
2303,0.1209
2304,0.1209
2305,0.1168284
2306,0.1168284
2307,0.1168284
2308,0.1143116
2309,0.1143116
2310,0.1143116
2311,0.10712
2312,0.10712
2313,0.10712
2314,0.1069484
2315,0.1069484
2316,0.1069484
2317,0.10218
2318,0.10218
2319,0.10218
2320,0.0999284
2321,0.0999284
2322,0.0999284
2323,0.1027
2324,0.1027
2325,0.1027
2326,0.1015716
2327,0.1015716
2328,0.1015716
2329,0.1030484
2330,0.1030484
2331,0.1030484
2332,0.1007084
2333,0.1007084
2334,0.1007084
2335,0.10192
2336,0.10192
2337,0.10192
2338,0.0971516
2339,0.0971516
2340,0.0971516
2341,0.0963716
2342,0.0963716
2343,0.0963716
2344,0.10036
2345,0.10036
2346,0.10036
2347,0.10504
2348,0.10504
2349,0.10504
2350,0.1127516
2351,0.1127516
2352,0.1127516
2353,0.1181284
2354,0.1181284
2355,0.1181284
2356,0.1236716
2357,0.1236716
2358,0.1236716
2359,0.1192516
2360,0.1192516
2361,0.1192516
2362,0.12532
2363,0.12532
2364,0.12532
2365,0.1326
2366,0.1326
2367,0.1326
2368,0.12064
2369,0.12064
2370,0.12064
2371,0.1282684
2372,0.1282684
2373,0.1282684
2374,0.1295684
2375,0.1295684
2376,0.1295684
2377,0.1235
2378,0.1235
2379,0.1235
2380,0.1196884
2381,0.1196884
2382,0.1196884
2383,0.1196
2384,0.1196
2385,0.1196
2386,0.1234116
2387,0.1234116
2388,0.1234116
2389,0.12298
2390,0.12298
2391,0.12298
2392,0.1197716
2393,0.1197716
2394,0.1197716
2395,0.1118884
2396,0.1118884
2397,0.1118884
2398,0.11648
2399,0.11648
2400,0.11648
2401,0.1256684
2402,0.1256684
2403,0.1256684
2404,0.0936
2405,0.0936
2406,0.0936
2407,0.0996684
2408,0.0996684
2409,0.0996684
2410,0.1287884
2411,0.1287884
2412,0.1287884
2413,0.15678
2414,0.15678
2415,0.15678
2416,0.14638
2417,0.14638
2418,0.14638
2419,0.1347684
2420,0.1347684
2421,0.1347684
2422,0.1533116
2423,0.1533116
2424,0.1533116
2425,0.1473316
2426,0.1473316
2427,0.1473316
2428,0.1478516
2429,0.1478516
2430,0.1478516
2431,0.1590316
2432,0.1590316
2433,0.1590316
2434,0.1514916
2435,0.1514916
2436,0.1514916
2437,0.1446484
2438,0.1446484
2439,0.1446484
2440,0.1378
2441,0.1378
2442,0.1378
2443,0.1365884
2444,0.1365884
2445,0.1365884
2446,0.1273116
2447,0.1273116
2448,0.1273116
2449,0.1209
2450,0.1209
2451,0.1209
2452,0.11856
2453,0.11856
2454,0.11856
2455,0.1131
2456,0.1131
2457,0.1131
2458,0.1083316
2459,0.1083316
2460,0.1083316
2461,0.1074684
2462,0.1074684
2463,0.1074684
2464,0.1066
2465,0.1066
2466,0.1066
2467,0.1070316
2468,0.1070316
2469,0.1070316
2470,0.1051284
2471,0.1051284
2472,0.1051284
2473,0.1001
2474,0.1001
2475,0.1001
2476,0.091
2477,0.091
2478,0.091
2479,0.0975
2480,0.0975
2481,0.0975
2482,0.0974116
2483,0.0974116
2484,0.0974116
2485,0.0975884
2486,0.0975884
2487,0.0975884
2488,0.0994916
2489,0.0994916
2490,0.0994916
2491,0.1066
2492,0.1066
2493,0.1066
2494,0.1127516
2495,0.1127516
2496,0.1127516
2497,0.1231516
2498,0.1231516
2499,0.1231516
2500,0.1109316
2501,0.1109316
2502,0.1109316
2503,0.1199484
2504,0.1199484
2505,0.1199484
2506,0.1410084
2507,0.1410084
2508,0.1410084
2509,0.1303484
2510,0.1303484
2511,0.1303484
2512,0.1168284
2513,0.1168284
2514,0.1168284
2515,0.1291316
2516,0.1291316
2517,0.1291316
2518,0.1306084
2519,0.1306084
2520,0.1306084
2521,0.12922
2522,0.12922
2523,0.12922
2524,0.1353716
2525,0.1353716
2526,0.1353716
2527,0.1139684
2528,0.1139684
2529,0.1139684
2530,0.1313884
2531,0.1313884
2532,0.1313884
2533,0.1202084
2534,0.1202084
2535,0.1202084
2536,0.13364
2537,0.13364
2538,0.13364
2539,0.1217684
2540,0.1217684
2541,0.1217684
2542,0.10998
2543,0.10998
2544,0.10998
2545,0.1261
2546,0.1261
2547,0.1261
2548,0.12064
2549,0.12064
2550,0.12064
2551,0.117
2552,0.117
2553,0.117
2554,0.1163916
2555,0.1163916
2556,0.1163916
2557,0.1387516
2558,0.1387516
2559,0.1387516
2560,0.14898
2561,0.14898
2562,0.14898
2563,0.1456
2564,0.1456
2565,0.1456
2566,0.14846
2567,0.14846
2568,0.14846
2569,0.15132
2570,0.15132
2571,0.15132
2572,0.1509716
2573,0.1509716
2574,0.1509716
2575,0.1503684
2576,0.1503684
2577,0.1503684
2578,0.14612
2579,0.14612
2580,0.14612
2581,0.1374516
2582,0.1374516
2583,0.1374516
2584,0.1339
2585,0.1339
2586,0.1339
2587,0.1283516
2588,0.1283516
2589,0.1283516
2590,0.1195116
2591,0.1195116
2592,0.1195116
2593,0.1126684
2594,0.1126684
2595,0.1126684
2596,0.10712
2597,0.10712
2598,0.10712
2599,0.104
2600,0.104
2601,0.104
2602,0.1033084
2603,0.1033084
2604,0.1033084
2605,0.09958
2606,0.09958
2607,0.09958
2608,0.0978484
2609,0.0978484
2610,0.0978484
2611,0.0966316
2612,0.0966316
2613,0.0966316
2614,0.0955916
2615,0.0955916
2616,0.0955916
2617,0.10036
2618,0.10036
2619,0.10036
2620,0.0978484
2621,0.0978484
2622,0.0978484
2623,0.0975
2624,0.0975
2625,0.0975
2626,0.0944684
2627,0.0944684
2628,0.0944684
2629,0.0963716
2630,0.0963716
2631,0.0963716
2632,0.0955084
2633,0.0955084
2634,0.0955084
2635,0.1007084
2636,0.1007084
2637,0.1007084
2638,0.1001
2639,0.1001
2640,0.1001
2641,0.11544
2642,0.11544
2643,0.11544
2644,0.0940316
2645,0.0940316
2646,0.0940316
2647,0.0968916
2648,0.0968916
2649,0.0968916
2650,0.10296
2651,0.10296
2652,0.10296
2653,0.1082484
2654,0.1082484
2655,0.1082484
2656,0.1067716
2657,0.1067716
2658,0.1067716
2659,0.1155284
2660,0.1155284
2661,0.1155284
2662,0.11492
2663,0.11492
2664,0.11492
2665,0.1187316
2666,0.1187316
2667,0.1187316
2668,0.1117116
2669,0.1117116
2670,0.1117116
2671,0.10998
2672,0.10998
2673,0.10998
2674,0.1157884
2675,0.1157884
2676,0.1157884
2677,0.10686
2678,0.10686
2679,0.10686
2680,0.1062516
2681,0.1062516
2682,0.1062516
2683,0.1122316
2684,0.1122316
2685,0.1122316
2686,0.104
2687,0.104
2688,0.104
2689,0.10374
2690,0.10374
2691,0.10374
2692,0.11024
2693,0.11024
2694,0.11024
2695,0.1059916
2696,0.1059916
2697,0.1059916
2698,0.1163084
2699,0.1163084
2700,0.1163084
2701,0.13182
2702,0.13182
2703,0.13182
2704,0.14352
2705,0.14352
2706,0.14352
2707,0.1516684
2708,0.1516684
2709,0.1516684
2710,0.1493284
2711,0.1493284
2712,0.1493284
2713,0.1457716
2714,0.1457716
2715,0.1457716
2716,0.14872
2717,0.14872
2718,0.14872
2719,0.1402284
2720,0.1402284
2721,0.1402284
2722,0.13832
2723,0.13832
2724,0.13832
2725,0.14066
2726,0.14066
2727,0.14066
2728,0.1306084
2729,0.1306084
2730,0.1306084
2731,0.13182
2732,0.13182
2733,0.13182
2734,0.12896
2735,0.12896
2736,0.12896
2737,0.1225484
2738,0.1225484
2739,0.1225484
2740,0.11544
2741,0.11544
2742,0.11544
2743,0.10478
2744,0.10478
2745,0.10478
2746,0.1013116
2747,0.1013116
2748,0.1013116
2749,0.1022684
2750,0.1022684
2751,0.1022684
2752,0.1027884
2753,0.1027884
2754,0.1027884
2755,0.09984
2756,0.09984
2757,0.09984
2758,0.0931684
2759,0.0931684
2760,0.0931684
2761,0.1000116
2762,0.1000116
2763,0.1000116
2764,0.0944684
2765,0.0944684
2766,0.0944684
2767,0.0957684
2768,0.0957684
2769,0.0957684
2770,0.0942916
2771,0.0942916
2772,0.0942916
2773,0.09698
2774,0.09698
2775,0.09698
2776,0.0996684
2777,0.0996684
2778,0.0996684
2779,0.0962
2780,0.0962
2781,0.0962
2782,0.1001
2783,0.1001
2784,0.1001
2785,0.1020084
2786,0.1020084
2787,0.1020084
2788,0.0884
2789,0.0884
2790,0.0884
2791,0.0906516
2792,0.0906516
2793,0.0906516
2794,0.0922116
2795,0.0922116
2796,0.0922116
2797,0.09464
2798,0.09464
2799,0.09464
2800,0.1017484
2801,0.1017484
2802,0.1017484
2803,0.1059916
2804,0.1059916
2805,0.1059916
2806,0.1083316
2807,0.1083316
2808,0.1083316
2809,0.1079
2810,0.1079
2811,0.1079
2812,0.1085084
2813,0.1085084
2814,0.1085084
2815,0.1098084
2816,0.1098084
2817,0.1098084
2818,0.11154
2819,0.11154
2820,0.11154
2821,0.1090284
2822,0.1090284
2823,0.1090284
2824,0.1054716
2825,0.1054716
2826,0.1054716
2827,0.1052116
2828,0.1052116
2829,0.1052116
2830,0.1014
2831,0.1014
2832,0.1014
2833,0.10192
2834,0.10192
2835,0.10192
2836,0.10244
2837,0.10244
2838,0.10244
2839,0.1104116
2840,0.1104116
2841,0.1104116
2842,0.1043484
2843,0.1043484
2844,0.1043484
2845,0.11752
2846,0.11752
2847,0.11752
2848,0.1404
2849,0.1404
2850,0.1404
2851,0.1527084
2852,0.1527084
2853,0.1527084
2854,0.1473316
2855,0.1473316
2856,0.1473316
2857,0.1486316
2858,0.1486316
2859,0.1486316
2860,0.1475084
2861,0.1475084
2862,0.1475084
2863,0.1449916
2864,0.1449916
2865,0.1449916
2866,0.1417884
2867,0.1417884
2868,0.1417884
2869,0.1451684
2870,0.1451684
2871,0.1451684
2872,0.1311284
2873,0.1311284
2874,0.1311284
2875,0.1274884
2876,0.1274884
2877,0.1274884
2878,0.1239316
2879,0.1239316
2880,0.1239316
2881,0.11648
2882,0.11648
2883,0.11648
2884,0.1096316
2885,0.1096316
2886,0.1096316
2887,0.1053884
2888,0.1053884
2889,0.1053884
2890,0.0994084
2891,0.0994084
2892,0.0994084
2893,0.1009684
2894,0.1009684
2895,0.1009684
2896,0.10452
2897,0.10452
2898,0.10452
2899,0.09854
2900,0.09854
2901,0.09854
2902,0.0942084
2903,0.0942084
2904,0.0942084
2905,0.0942916
2906,0.0942916
2907,0.0942916
2908,0.0929084
2909,0.0929084
2910,0.0929084
2911,0.0913484
2912,0.0913484
2913,0.0913484
2914,0.09152
2915,0.09152
2916,0.09152
2917,0.0924716
2918,0.0924716
2919,0.0924716
2920,0.0948116
2921,0.0948116
2922,0.0948116
2923,0.09854
2924,0.09854
2925,0.09854
2926,0.10998
2927,0.10998
2928,0.10998
2929,0.11804
2930,0.11804
2931,0.11804
2932,0.1090284
2933,0.1090284
2934,0.1090284
2935,0.10738
2936,0.10738
2937,0.10738
2938,0.1186484
2939,0.1186484
2940,0.1186484
2941,0.11622
2942,0.11622
2943,0.11622
2944,0.11674
2945,0.11674
2946,0.11674
2947,0.1215084
2948,0.1215084
2949,0.1215084
2950,0.12116
2951,0.12116
2952,0.12116
2953,0.12532
2954,0.12532
2955,0.12532
2956,0.1155284
2957,0.1155284
2958,0.1155284
2959,0.1140516
2960,0.1140516
2961,0.1140516
2962,0.1134484
2963,0.1134484
2964,0.1134484
2965,0.1163084
2966,0.1163084
2967,0.1163084
2968,0.11466
2969,0.11466
2970,0.11466
2971,0.1140516
2972,0.1140516
2973,0.1140516
2974,0.1139684
2975,0.1139684
2976,0.1139684
2977,0.1041716
2978,0.1041716
2979,0.1041716
2980,0.1130116
2981,0.1130116
2982,0.1130116
2983,0.1014
2984,0.1014
2985,0.1014
2986,0.1061684
2987,0.1061684
2988,0.1061684
2989,0.1105
2990,0.1105
2991,0.1105
2992,0.1382316
2993,0.1382316
2994,0.1382316
2995,0.14872
2996,0.14872
2997,0.14872
2998,0.1547
2999,0.1547
3000,0.1547
3001,0.15262
3002,0.15262
3003,0.15262
3004,0.1501084
3005,0.1501084
3006,0.1501084
3007,0.1473316
3008,0.1473316
3009,0.1473316
3010,0.1455116
3011,0.1455116
3012,0.1455116
3013,0.1377116
3014,0.1377116
3015,0.1377116
3016,0.1274884
3017,0.1274884
3018,0.1274884
3019,0.1283516
3020,0.1283516
3021,0.1283516
3022,0.1142284
3023,0.1142284
3024,0.1142284
3025,0.11258
3026,0.11258
3027,0.11258
3028,0.1040884
3029,0.1040884
3030,0.1040884
3031,0.0991484
3032,0.0991484
3033,0.0991484
3034,0.1028716
3035,0.1028716
3036,0.1028716
3037,0.1010516
3038,0.1010516
3039,0.1010516
3040,0.10192
3041,0.10192
3042,0.10192
3043,0.0962
3044,0.0962
3045,0.0962
3046,0.0981916
3047,0.0981916
3048,0.0981916
3049,0.09672
3050,0.09672
3051,0.09672
3052,0.1090284
3053,0.1090284
3054,0.1090284
3055,0.0955916
3056,0.0955916
3057,0.0955916
3058,0.0929916
3059,0.0929916
3060,0.0929916
3061,0.1007916
3062,0.1007916
3063,0.1007916
3064,0.0975
3065,0.0975
3066,0.0975
3067,0.1039116
3068,0.1039116
3069,0.1039116
3070,0.1039116
3071,0.1039116
3072,0.1039116
3073,0.1249716
3074,0.1249716
3075,0.1249716
3076,0.1308684
3077,0.1308684
3078,0.1308684
3079,0.1157884
3080,0.1157884
3081,0.1157884
3082,0.1207284
3083,0.1207284
3084,0.1207284
3085,0.12324
3086,0.12324
3087,0.12324
3088,0.1260116
3089,0.1260116
3090,0.1260116
3091,0.1257516
3092,0.1257516
3093,0.1257516
3094,0.12402
3095,0.12402
3096,0.12402
3097,0.12168
3098,0.12168
3099,0.12168
3100,0.12142
3101,0.12142
3102,0.12142
3103,0.1260116
3104,0.1260116
3105,0.1260116
3106,0.11362
3107,0.11362
3108,0.11362
3109,0.12064
3110,0.12064
3111,0.12064
3112,0.1231516
3113,0.1231516
3114,0.1231516
3115,0.1098916
3116,0.1098916
3117,0.1098916
3118,0.1140516
3119,0.1140516
3120,0.1140516
3121,0.1226316
3122,0.1226316
3123,0.1226316
3124,0.1306916
3125,0.1306916
3126,0.1306916
3127,0.12922
3128,0.12922
3129,0.12922
3130,0.1319084
3131,0.1319084
3132,0.1319084
3133,0.1317316
3134,0.1317316
3135,0.1317316
3136,0.1508884
3137,0.1508884
3138,0.1508884
3139,0.1568684
3140,0.1568684
3141,0.1568684
3142,0.15522
3143,0.15522
3144,0.15522
3145,0.1534
3146,0.1534
3147,0.1534
3148,0.15392
3149,0.15392
3150,0.15392
3151,0.1326884
3152,0.1326884
3153,0.1326884
3154,0.14326
3155,0.14326
3156,0.14326
3157,0.1369316
3158,0.1369316
3159,0.1369316
3160,0.1365
3161,0.1365
3162,0.1365
3163,0.1129284
3164,0.1129284
3165,0.1129284
3166,0.12506
3167,0.12506
3168,0.12506
3169,0.11518
3170,0.11518
3171,0.11518
3172,0.1100684
3173,0.1100684
3174,0.1100684
3175,0.1054716
3176,0.1054716
3177,0.1054716
3178,0.1030484
3179,0.1030484
3180,0.1030484
3181,0.0979316
3182,0.0979316
3183,0.0979316
3184,0.0986284
3185,0.0986284
3186,0.0986284
3187,0.1020916
3188,0.1020916
3189,0.1020916
3190,0.09724
3191,0.09724
3192,0.09724
3193,0.09906
3194,0.09906
3195,0.09906
3196,0.0957684
3197,0.0957684
3198,0.0957684
3199,0.1213316
3200,0.1213316
3201,0.1213316
3202,0.1053884
3203,0.1053884
3204,0.1053884
3205,0.1018316
3206,0.1018316
3207,0.1018316
3208,0.0864084
3209,0.0864084
3210,0.0864084
3211,0.10426
3212,0.10426
3213,0.10426
3214,0.1066884
3215,0.1066884
3216,0.1066884
3217,0.1204684
3218,0.1204684
3219,0.1204684
3220,0.11986
3221,0.11986
3222,0.11986
3223,0.10894
3224,0.10894
3225,0.10894
3226,0.13052
3227,0.13052
3228,0.13052
3229,0.1265316
3230,0.1265316
3231,0.1265316
3232,0.1222
3233,0.1222
3234,0.1222
3235,0.1228084
3236,0.1228084
3237,0.1228084
3238,0.13
3239,0.13
3240,0.13
3241,0.1308684
3242,0.1308684
3243,0.1308684
3244,0.1135316
3245,0.1135316
3246,0.1135316
3247,0.1204684
3248,0.1204684
3249,0.1204684
3250,0.1256684
3251,0.1256684
3252,0.1256684
3253,0.12324
3254,0.12324
3255,0.12324
3256,0.1111916
3257,0.1111916
3258,0.1111916
3259,0.1178684
3260,0.1178684
3261,0.1178684
3262,0.1212484
3263,0.1212484
3264,0.1212484
3265,0.1207284
3266,0.1207284
3267,0.1207284
3268,0.11622
3269,0.11622
3270,0.11622
3271,0.11258
3272,0.11258
3273,0.11258
3274,0.1126684
3275,0.1126684
3276,0.1126684
3277,0.1171716
3278,0.1171716
3279,0.1171716
3280,0.14404
3281,0.14404
3282,0.14404
3283,0.15444
3284,0.15444
3285,0.15444
3286,0.14664
3287,0.14664
3288,0.14664
3289,0.1241916
3290,0.1241916
3291,0.1241916
3292,0.16458
3293,0.16458
3294,0.16458
3295,0.1534884
3296,0.1534884
3297,0.1534884
3298,0.1397916
3299,0.1397916
3300,0.1397916
3301,0.15522
3302,0.15522
3303,0.15522
3304,0.1332916
3305,0.1332916
3306,0.1332916
3307,0.1312116
3308,0.1312116
3309,0.1312116
3310,0.1191684
3311,0.1191684
3312,0.1191684
3313,0.1168284
3314,0.1168284
3315,0.1168284
3316,0.1117116
3317,0.1117116
3318,0.1117116
3319,0.10504
3320,0.10504
3321,0.10504
3322,0.1017484
3323,0.1017484
3324,0.1017484
3325,0.10036
3326,0.10036
3327,0.10036
3328,0.09802
3329,0.09802
3330,0.09802
3331,0.0965484
3332,0.0965484
3333,0.0965484
3334,0.0952484
3335,0.0952484
3336,0.0952484
3337,0.09672
3338,0.09672
3339,0.09672
3340,0.09568
3341,0.09568
3342,0.09568
3343,0.0997516
3344,0.0997516
3345,0.0997516
3346,0.0984516
3347,0.0984516
3348,0.0984516
3349,0.0948116
3350,0.0948116
3351,0.0948116
3352,0.09802
3353,0.09802
